#  Table f845m.UVIS2.fits[1]  Fri 11:54:38 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 7037           8736.       0.1106351
 7038           8737.       0.1105739
 7039           8738.       0.1105126
 7040           8739.       0.1104512
 7041           8740.       0.1103898
 7042           8741.       0.1103284
 7043           8742.       0.1102669
 7044           8743.       0.1101984
 7045           8744.       0.1101251
 7046           8745.       0.1100519
 7047           8746.       0.1099786
 7048           8747.       0.1099053
 7049           8748.       0.1098319
 7050           8749.       0.1097585
 7051           8750.        0.109685
 7052           8751.       0.1096115
 7053           8752.        0.109538
 7054           8753.       0.1094671
 7055           8754.       0.1093979
 7056           8755.       0.1093286
 7057           8756.       0.1092593
 7058           8757.       0.1091899
 7059           8758.       0.1091206
 7060           8759.       0.1090511
 7061           8760.       0.1089817
 7062           8761.       0.1089226
 7063           8762.       0.1088635
 7064           8763.       0.1087995
 7065           8764.       0.1087323
 7066           8765.        0.108665
 7067           8766.       0.1085976
 7068           8767.       0.1085302
 7069           8768.       0.1084628
 7070           8769.       0.1083953
 7071           8770.       0.1083278
 7072           8771.       0.1082499
 7073           8772.       0.1081719
 7074           8773.       0.1080795
 7075           8774.       0.1079771
 7076           8775.       0.1078746
 7077           8776.       0.1077721
 7078           8777.       0.1076697
 7079           8778.       0.1075672
 7080           8779.       0.1074648
 7081           8780.       0.1073623
 7082           8781.       0.1072599
 7083           8782.       0.1071574
 7084           8783.       0.1070708
 7085           8784.       0.1069952
 7086           8785.       0.1069197
 7087           8786.       0.1068441
 7088           8787.       0.1067685
 7089           8788.       0.1066928
 7090           8789.       0.1066171
 7091           8790.       0.1065414
 7092           8791.       0.1064657
 7093           8792.       0.1063898
 7094           8793.       0.1063031
 7095           8794.       0.1062085
 7096           8795.       0.1061139
 7097           8796.       0.1060194
 7098           8797.       0.1059248
 7099           8798.       0.1058303
 7100           8799.       0.1057356
 7101           8800.        0.105641
 7102           8801.       0.1055327
 7103           8802.       0.1054243
 7104           8803.       0.1053343
 7105           8804.       0.1052574
 7106           8805.       0.1051805
 7107           8806.       0.1051035
 7108           8807.       0.1050265
 7109           8808.       0.1049495
 7110           8809.       0.1048724
 7111           8810.       0.1047954
 7112           8811.       0.1047283
 7113           8812.       0.1046613
 7114           8813.       0.1045881
 7115           8814.       0.1045105
 7116           8815.       0.1044328
 7117           8816.       0.1043551
 7118           8817.       0.1042775
 7119           8818.       0.1041998
 7120           8819.        0.104122
 7121           8820.       0.1040442
 7122           8821.       0.1039564
 7123           8822.       0.1038686
 7124           8823.       0.1037925
 7125           8824.       0.1037248
 7126           8825.       0.1036571
 7127           8826.       0.1035893
 7128           8827.       0.1035215
 7129           8828.       0.1034537
 7130           8829.       0.1033858
 7131           8830.       0.1033178
 7132           8831.       0.1032668
 7133           8832.       0.1032157
 7134           8833.       0.1031734
 7135           8834.       0.1031376
 7136           8835.       0.1031017
 7137           8836.       0.1030658
 7138           8837.       0.1030298
 7139           8838.       0.1029937
 7140           8839.       0.1029574
 7141           8840.       0.1029212
 7142           8841.       0.1028849
 7143           8842.       0.1028484
 7144           8843.       0.1028017
 7145           8844.       0.1027472
 7146           8845.       0.1026927
 7147           8846.       0.1026382
 7148           8847.       0.1025835
 7149           8848.       0.1025288
 7150           8849.       0.1024741
 7151           8850.       0.1024193
 7152           8851.       0.1023644
 7153           8852.       0.1023094
 7154           8853.       0.1022099
 7155           8854.       0.1020767
 7156           8855.       0.1019437
 7157           8856.       0.1018106
 7158           8857.       0.1016776
 7159           8858.       0.1015446
 7160           8859.       0.1014116
 7161           8860.       0.1012786
 7162           8861.       0.1011457
 7163           8862.       0.1010128
 7164           8863.       0.1007855
 7165           8864.       0.1004863
 7166           8865.       0.1001874
 7167           8866.       0.0998887
 7168           8867.      0.09959018
 7169           8868.      0.09929194
 7170           8869.      0.09899388
 7171           8870.      0.09869607
 7172           8871.      0.09840801
 7173           8872.      0.09812009
 7174           8873.      0.09764981
 7175           8874.      0.09703904
 7176           8875.      0.09642879
 7177           8876.      0.09581907
 7178           8877.      0.09520978
 7179           8878.      0.09460104
 7180           8879.      0.09399278
 7181           8880.      0.09338503
 7182           8881.      0.09276882
 7183           8882.      0.09215325
 7184           8883.      0.09136778
 7185           8884.      0.09045011
 7186           8885.      0.08953343
 7187           8886.      0.08861774
 7188           8887.      0.08770305
 7189           8888.      0.08678933
 7190           8889.      0.08587663
 7191           8890.      0.08496493
 7192           8891.      0.08405422
 7193           8892.      0.08314452
 7194           8893.       0.0820055
 7195           8894.      0.08068659
 7196           8895.      0.07936923
 7197           8896.      0.07805337
 7198           8897.      0.07673901
 7199           8898.       0.0754262
 7200           8899.      0.07411484
 7201           8900.      0.07280506
 7202           8901.      0.07149682
 7203           8902.      0.07019006
 7204           8903.      0.06876348
 7205           8904.      0.06724194
 7206           8905.      0.06572224
 7207           8906.      0.06420431
 7208           8907.      0.06268822
 7209           8908.      0.06117393
 7210           8909.      0.05966144
 7211           8910.      0.05815079
 7212           8911.      0.05664196
 7213           8912.      0.05513494
 7214           8913.      0.05370266
 7215           8914.      0.05233082
 7216           8915.      0.05096068
 7217           8916.      0.04959218
 7218           8917.      0.04822535
 7219           8918.       0.0468602
 7220           8919.      0.04549672
 7221           8920.      0.04413492
 7222           8921.       0.0427748
 7223           8922.      0.04141636
 7224           8923.      0.04014988
 7225           8924.      0.03895853
 7226           8925.      0.03776865
 7227           8926.      0.03658027
 7228           8927.      0.03539335
 7229           8928.      0.03420794
 7230           8929.        0.033024
 7231           8930.      0.03184155
 7232           8931.      0.03066059
 7233           8932.      0.02948112
 7234           8933.      0.02844455
 7235           8934.       0.0275259
 7236           8935.      0.02660842
 7237           8936.      0.02569211
 7238           8937.      0.02477695
 7239           8938.      0.02386296
 7240           8939.      0.02295014
 7241           8940.       0.0220385
 7242           8941.      0.02113008
 7243           8942.      0.02022264
 7244           8943.       0.0194631
 7245           8944.      0.01882651
 7246           8945.      0.01819063
 7247           8946.      0.01755543
 7248           8947.      0.01692094
 7249           8948.      0.01628715
 7250           8949.      0.01565405
 7251           8950.      0.01502166
 7252           8951.      0.01438859
 7253           8952.      0.01375633
 7254           8953.      0.01323035
 7255           8954.      0.01279375
 7256           8955.      0.01235773
 7257           8956.      0.01192227
 7258           8957.      0.01148738
 7259           8958.      0.01105307
 7260           8959.      0.01061933
 7261           8960.      0.01018616
 7262           8961.     0.009753569
 7263           8962.     0.009321557
 7264           8963.      0.00896153
 7265           8964.      0.00866276
 7266           8965.     0.008364391
 7267           8966.     0.008066415
 7268           8967.     0.007768836
 7269           8968.     0.007471655
 7270           8969.      0.00717487
 7271           8970.     0.006878486
 7272           8971.      0.00658251
 7273           8972.     0.006286928
 7274           8973.     0.006046757
 7275           8974.     0.005854283
 7276           8975.     0.005662071
 7277           8976.     0.005470116
 7278           8977.     0.005278418
 7279           8978.     0.005086982
 7280           8979.     0.004895803
 7281           8980.     0.004704888
 7282           8981.     0.004514235
 7283           8982.     0.004323842
 7284           8983.     0.004166324
 7285           8984.     0.004037327
 7286           8985.     0.003908505
 7287           8986.     0.003779859
 7288           8987.     0.003651389
 7289           8988.     0.003523094
 7290           8989.     0.003394977
 7291           8990.     0.003267035
 7292           8991.     0.003139271
 7293           8992.     0.003011686
 7294           8993.     0.002907184
 7295           8994.     0.002822945
 7296           8995.     0.002738823
 7297           8996.     0.002654817
 7298           8997.     0.002570927
 7299           8998.     0.002487153
 7300           8999.     0.002403497
 7301           9000.     0.002319957
 7302           9001.     0.002236569
 7303           9002.     0.002153296
 7304           9003.     0.002084544
 7305           9004.     0.002028689
 7306           9005.      0.00197291
 7307           9006.     0.001917207
 7308           9007.     0.001861582
 7309           9008.     0.001806034
 7310           9009.     0.001750562
 7311           9010.     0.001695167
 7312           9011.     0.001640013
 7313           9012.     0.001584925
 7314           9013.     0.001534121
 7315           9014.     0.001487169
 7316           9015.     0.001440274
 7317           9016.     0.001393434
 7318           9017.     0.001346652
 7319           9018.     0.001299926
 7320           9019.     0.001253256
 7321           9020.     0.001206644
 7322           9021.     0.001159976
 7323           9022.     0.001113374
 7324           9023.     0.001079557
 7325           9024.      0.00105736
 7326           9025.     0.001035192
 7327           9026.     0.001013055
 7328           9027.     9.909495E-4
 7329           9028.     9.688743E-4
 7330           9029.     9.468298E-4
 7331           9030.     9.248161E-4
 7332           9031.     9.028915E-4
 7333           9032.     8.809946E-4
 7334           9033.     8.629988E-4
 7335           9034.     8.485768E-4
 7336           9035.     8.341733E-4
 7337           9036.     8.197878E-4
 7338           9037.     8.054209E-4
 7339           9038.     7.910718E-4
 7340           9039.     7.767409E-4
 7341           9040.     7.624286E-4
 7342           9041.     7.481355E-4
 7343           9042.     7.338608E-4
 7344           9043.     7.162684E-4
 7345           9044.     6.956030E-4
 7346           9045.     6.749649E-4
 7347           9046.     6.543539E-4
 7348           9047.     6.337696E-4
 7349           9048.     6.132126E-4
 7350           9049.     5.926827E-4
 7351           9050.     5.721799E-4
 7352           9051.     5.517052E-4
 7353           9052.     5.312575E-4
 7354           9053.     5.187508E-4
 7355           9054.     5.136891E-4
 7356           9055.     5.086337E-4
 7357           9056.     5.035845E-4
 7358           9057.     4.985416E-4
 7359           9058.     4.935049E-4
 7360           9059.     4.884744E-4
 7361           9060.     4.834502E-4
 7362           9061.     4.784331E-4
 7363           9062.     4.734221E-4
 7364           9063.     4.639517E-4
 7365           9064.     4.502526E-4
 7366           9065.     4.365715E-4
 7367           9066.     4.229090E-4
 7368           9067.     4.092646E-4
 7369           9068.     3.956388E-4
 7370           9069.     3.820313E-4
 7371           9070.     3.684422E-4
 7372           9071.     3.548721E-4
 7373           9072.     3.413205E-4
 7374        9072.999     3.340271E-4
 7375           9074.     3.327132E-4
 7376           9075.     3.314017E-4
 7377           9076.     3.300916E-4
 7378           9077.     3.287828E-4
 7379        9078.001     3.274744E-4
 7380           9079.     3.261696E-4
 7381           9080.     3.248649E-4
 7382           9081.     3.235941E-4
 7383           9082.     3.223241E-4
 7384           9083.     3.191818E-4
 7385           9084.     3.142281E-4
 7386           9085.     3.092801E-4
 7387           9086.     3.043377E-4
 7388           9087.     2.994010E-4
 7389           9088.     2.944697E-4
 7390           9089.     2.895443E-4
 7391           9090.     2.846245E-4
 7392           9091.     2.796834E-4
 7393           9092.     2.747487E-4
 7394           9093.     2.711473E-4
 7395           9094.     2.688508E-4
 7396        9094.999     2.665593E-4
 7397        9096.001     2.642641E-4
 7398           9097.     2.619784E-4
 7399           9098.     2.596934E-4
 7400           9099.     2.574113E-4
 7401           9100.     2.551321E-4
 7402           9101.     2.528561E-4
 7403           9102.     2.505830E-4
 7404           9103.     2.485325E-4
 7405        9103.999     2.467041E-4
 7406           9105.     2.448745E-4
 7407           9106.     2.430489E-4
 7408           9107.     2.412256E-4
 7409           9108.     2.394046E-4
 7410           9109.     2.375860E-4
 7411           9110.     2.357695E-4
 7412           9111.     2.339558E-4
 7413           9112.     2.321442E-4
 7414           9113.     2.287414E-4
 7415           9114.     2.237508E-4
 7416           9115.     2.187671E-4
 7417           9116.     2.137904E-4
 7418           9117.     2.088207E-4
 7419           9118.     2.038580E-4
 7420           9119.     1.989023E-4
 7421           9120.     1.939536E-4
 7422           9121.     1.890121E-4
 7423           9122.     1.840776E-4
 7424           9123.     1.815406E-4
 7425           9124.     1.814236E-4
 7426           9125.     1.813067E-4
 7427           9126.     1.811895E-4
 7428           9127.     1.810722E-4
 7429           9128.     1.809549E-4
 7430           9129.     1.808373E-4
 7431           9130.     1.807198E-4
 7432           9131.     1.806023E-4
 7433           9132.     1.804847E-4
 7434           9133.     1.768886E-4
 7435           9134.     1.697396E-4
 7436           9135.     1.626010E-4
 7437           9136.     1.554729E-4
 7438        9137.001     1.483483E-4
 7439           9138.     1.412482E-4
 7440           9139.     1.341516E-4
 7441           9140.     1.270657E-4
 7442           9141.     1.199903E-4
 7443           9142.     1.129255E-4
 7444           9143.     1.102816E-4
 7445           9144.     1.122062E-4
 7446           9145.     1.141276E-4
 7447        9146.001     1.160478E-4
 7448           9147.     1.179612E-4
 7449           9148.     1.198733E-4
 7450           9149.     1.217822E-4
 7451           9150.     1.236880E-4
 7452           9151.     1.255908E-4
 7453           9152.     1.274905E-4
 7454           9153.     1.288796E-4
 7455        9153.999     1.297364E-4
 7456           9155.     1.305932E-4
 7457           9156.     1.314477E-4
 7458           9157.     1.323006E-4
 7459           9158.     1.331519E-4
 7460        9159.001     1.340026E-4
 7461           9160.     1.348500E-4
 7462           9161.     1.356968E-4
 7463           9162.     1.365421E-4
 7464        9162.999     1.362595E-4
 7465           9164.     1.347837E-4
 7466           9165.     1.333115E-4
 7467           9166.     1.318413E-4
 7468           9167.     1.303733E-4
 7469        9168.001     1.289058E-4
 7470           9169.     1.274433E-4
 7471           9170.     1.259815E-4
 7472           9171.     1.245219E-4
 7473        9171.999     1.230658E-4
 7474           9173.     1.215211E-4
 7475           9174.     1.198863E-4
 7476           9175.     1.182538E-4
 7477           9176.     1.166237E-4
 7478        9177.001     1.149945E-4
 7479           9178.     1.133708E-4
 7480           9179.     1.117478E-4
 7481           9180.     1.101273E-4
 7482           9181.     1.085201E-4
 7483           9182.     1.069149E-4
 7484           9183.     1.085124E-4
 7485           9184.     1.135658E-4
 7486        9184.999     1.186069E-4
 7487        9186.001     1.236555E-4
 7488           9187.     1.286820E-4
 7489           9188.     1.337061E-4
 7490           9189.     1.387229E-4
 7491           9190.     1.437323E-4
 7492           9191.     1.487196E-4
 7493           9192.     1.536987E-4
 7494           9193.     1.546327E-4
 7495        9193.999     1.511553E-4
 7496           9195.     1.476766E-4
 7497           9196.     1.442067E-4
 7498           9197.     1.407421E-4
 7499           9198.     1.372831E-4
 7500           9199.     1.338293E-4
 7501           9200.     1.303810E-4
 7502           9201.     1.269300E-4
 7503           9202.     1.234848E-4
 7504           9203.     1.214563E-4
 7505           9204.     1.209852E-4
 7506           9205.     1.205148E-4
 7507           9206.     1.200449E-4
 7508           9207.     1.195756E-4
 7509           9208.     1.191069E-4
 7510           9209.     1.186389E-4
 7511           9210.     1.181713E-4
 7512           9211.     1.177045E-4
 7513           9212.     1.172384E-4
 7514           9213.     1.169945E-4
 7515           9214.     1.169978E-4
 7516           9215.     1.170010E-4
 7517           9216.     1.170038E-4
 7518           9217.     1.170064E-4
 7519           9218.     1.170088E-4
 7520           9219.     1.170109E-4
 7521           9220.     1.170128E-4
 7522           9221.     1.170145E-4
 7523           9222.     1.170160E-4
 7524           9223.     1.153332E-4
 7525           9224.     1.117538E-4
 7526           9225.     1.081808E-4
 7527           9226.     1.046141E-4
 7528           9227.     1.010536E-4
 7529           9228.     9.749948E-5
 7530           9229.     9.395167E-5
 7531           9230.     9.041016E-5
 7532           9231.     8.687883E-5
 7533           9232.     8.335351E-5
 7534           9233.     8.242951E-5
 7535           9234.     8.446879E-5
 7536           9235.     8.650428E-5
 7537        9236.001     8.853800E-5
 7538           9237.     9.056396E-5
 7539           9238.     9.258814E-5
 7540           9239.     9.460851E-5
 7541           9240.     9.662512E-5
 7542           9241.     9.863795E-5
 7543           9242.     1.006471E-4
 7544           9243.     1.019209E-4
 7545        9243.999     1.023506E-4
 7546           9245.     1.027801E-4
 7547           9246.     1.032083E-4
 7548           9247.     1.036354E-4
 7549           9248.     1.040616E-4
 7550        9249.001     1.044871E-4
 7551           9250.     1.049109E-4
 7552           9251.     1.053341E-4
 7553           9252.     1.057564E-4
 7554           9253.     1.061217E-4
 7555           9254.     1.064209E-4
 7556           9255.     1.067194E-4
 7557           9256.     1.070171E-4
 7558           9257.     1.073140E-4
 7559           9258.     1.076102E-4
 7560           9259.     1.079055E-4
 7561           9260.     1.082001E-4
 7562           9261.     1.084940E-4
 7563        9261.999     1.087867E-4
 7564           9263.     1.082122E-4
 7565           9264.     1.066171E-4
 7566           9265.     1.050247E-4
 7567           9266.     1.034350E-4
 7568        9267.001     1.018464E-4
 7569           9268.     1.002636E-4
 7570           9269.     9.868205E-5
 7571           9270.     9.710315E-5
 7572           9271.     9.552702E-5
 7573           9272.     9.395360E-5
 7574           9273.     9.262886E-5
 7575           9274.     9.159942E-5
 7576        9274.999     9.057275E-5
 7577           9276.     8.954579E-5
 7578           9277.     8.852151E-5
 7579           9278.     8.749897E-5
 7580           9279.     8.647810E-5
 7581           9280.     8.545899E-5
 7582           9281.     8.444167E-5
 7583           9282.     8.342606E-5
 7584           9283.     8.377220E-5
 7585        9283.999     8.575551E-5
 7586           9285.     8.773871E-5
 7587           9286.     8.971603E-5
 7588           9287.     9.168933E-5
 7589           9288.     9.365866E-5
 7590           9289.     9.562401E-5
 7591           9290.     9.758540E-5
 7592           9291.     9.954284E-5
 7593           9292.     1.014963E-4
 7594           9293.     1.012547E-4
 7595           9294.     9.835064E-5
 7596           9295.     9.545193E-5
 7597           9296.     9.255853E-5
 7598           9297.     8.967052E-5
 7599           9298.     8.678789E-5
 7600           9299.     8.391058E-5
 7601           9300.     8.103871E-5
 7602           9301.     7.818004E-5
 7603           9302.     7.532622E-5
 7604           9303.     7.298866E-5
 7605           9304.     7.128400E-5
 7606           9305.     6.958219E-5
 7607           9306.     6.788321E-5
 7608           9307.     6.618705E-5
 7609           9308.     6.449372E-5
 7610           9309.     6.280324E-5
 7611           9310.     6.111559E-5
 7612           9311.     5.942488E-5
 7613           9312.     5.773735E-5
 7614           9313.     5.798527E-5
 7615           9314.     6.063710E-5
 7616           9315.     6.328353E-5
 7617           9316.     6.592453E-5
 7618           9317.     6.856008E-5
 7619           9318.     7.119024E-5
 7620           9319.     7.381492E-5
 7621           9320.     7.643419E-5
 7622           9321.     7.904805E-5
 7623           9322.     8.165641E-5
 7624           9323.     8.212789E-5
 7625           9324.     7.991424E-5
 7626           9325.     7.770481E-5
 7627        9326.001     7.549750E-5
 7628           9327.     7.329873E-5
 7629           9328.     7.110210E-5
 7630           9329.     6.890969E-5
 7631           9330.     6.672157E-5
 7632           9331.     6.453777E-5
 7633           9332.     6.235824E-5
 7634           9333.     6.202638E-5
 7635        9333.999     6.403279E-5
 7636           9335.     6.603885E-5
 7637           9336.     6.803865E-5
 7638           9337.     7.003416E-5
 7639           9338.     7.202537E-5
 7640           9339.     7.401229E-5
 7641           9340.     7.599491E-5
 7642           9341.     7.797324E-5
 7643           9342.     7.994727E-5
 7644        9342.999     8.017151E-5
 7645           9344.     7.814671E-5
 7646           9345.     7.612787E-5
 7647           9346.     7.411306E-5
 7648           9347.     7.210220E-5
 7649        9348.001     7.009343E-5
 7650           9349.     6.809254E-5
 7651           9350.     6.609370E-5
 7652           9351.     6.409891E-5
 7653        9351.999     6.211006E-5
 7654        9353.001     6.155027E-5
 7655           9354.     6.284651E-5
 7656           9355.     6.414113E-5
 7657        9355.999     6.543154E-5
 7658        9357.001     6.672280E-5
 7659           9358.     6.800736E-5
 7660           9359.     6.929022E-5
 7661           9360.     7.057020E-5
 7662           9361.     7.184722E-5
 7663        9362.001     7.312258E-5
 7664           9363.     7.318358E-5
 7665           9364.     7.165535E-5
 7666        9364.999     7.013168E-5
 7667        9366.001     6.860661E-5
 7668           9367.     6.708909E-5
 7669           9368.     6.557316E-5
 7670        9368.999     6.406179E-5
 7671           9370.     6.255056E-5
 7672        9371.001     6.104240E-5
 7673           9372.     5.954029E-5
 7674           9373.     5.836369E-5
 7675        9373.999     5.761960E-5
 7676           9375.     5.687551E-5
 7677           9376.     5.613361E-5
 7678           9377.     5.539316E-5
 7679        9377.999     5.465488E-5
 7680           9379.     5.391663E-5
 7681        9380.001     5.317984E-5
 7682           9381.     5.244596E-5
 7683           9382.     5.171282E-5
 7684           9383.     5.196268E-5
 7685           9384.     5.352888E-5
 7686           9385.     5.509142E-5
 7687           9386.     5.665030E-5
 7688        9386.999     5.820404E-5
 7689           9388.     5.975715E-5
 7690           9389.     6.130506E-5
 7691           9390.     6.284933E-5
 7692           9391.     6.438997E-5
 7693           9392.     6.592693E-5
 7694           9393.     6.632666E-5
 7695           9394.     6.518600E-5
 7696           9395.     6.404770E-5
 7697        9395.999     6.291288E-5
 7698           9397.     6.177822E-5
 7699           9398.     6.064704E-5
 7700           9399.     5.951823E-5
 7701           9400.     5.839179E-5
 7702           9401.     5.726172E-5
 7703           9402.     5.613431E-5
 7704           9403.     5.561399E-5
 7705           9404.     5.592545E-5
 7706           9405.     5.623597E-5
 7707           9406.     5.654549E-5
 7708           9407.     5.685402E-5
 7709           9408.     5.716157E-5
 7710        9408.999     5.746787E-5
 7711           9410.     5.777375E-5
 7712           9411.     5.807835E-5
 7713           9412.     5.838200E-5
 7714           9413.     5.862741E-5
 7715           9414.     5.879231E-5
 7716           9415.     5.895659E-5
 7717           9416.     5.912025E-5
 7718           9417.     5.928326E-5
 7719        9417.999     5.944547E-5
 7720           9419.     5.960736E-5
 7721           9420.     5.976848E-5
 7722           9421.     5.992897E-5
 7723           9422.     6.008880E-5
 7724           9423.     6.011292E-5
 7725           9424.     5.994741E-5
 7726           9425.     5.978207E-5
 7727           9426.     5.961694E-5
 7728           9427.     5.945202E-5
 7729           9428.     5.928730E-5
 7730           9429.     5.912277E-5
 7731           9430.     5.895847E-5
 7732           9431.     5.879823E-5
 7733           9432.     5.863818E-5
 7734           9433.     5.886726E-5
 7735           9434.     5.964745E-5
 7736           9435.     6.042550E-5
 7737           9436.     6.120137E-5
 7738           9437.     6.197508E-5
 7739           9438.     6.274661E-5
 7740           9439.     6.351597E-5
 7741        9440.001     6.428389E-5
 7742           9441.     6.504812E-5
 7743           9442.     6.581096E-5
 7744           9443.     6.588459E-5
 7745           9444.     6.497111E-5
 7746           9445.     6.405971E-5
 7747           9446.     6.315039E-5
 7748           9447.     6.224312E-5
 7749           9448.     6.133795E-5
 7750           9449.     6.043483E-5
 7751           9450.     5.953380E-5
 7752           9451.     5.863486E-5
 7753           9452.     5.773797E-5
 7754           9453.     5.668937E-5
 7755           9454.     5.541965E-5
 7756           9455.     5.415296E-5
 7757           9456.     5.288938E-5
 7758           9457.     5.162885E-5
 7759           9458.     5.037139E-5
 7760           9459.     4.911699E-5
 7761           9460.     4.786568E-5
 7762           9461.     4.661745E-5
 7763        9462.001     4.537107E-5
 7764           9463.     4.444274E-5
 7765           9464.     4.397355E-5
 7766           9465.     4.350543E-5
 7767           9466.     4.303835E-5
 7768           9467.     4.257232E-5
 7769           9468.     4.210737E-5
 7770           9469.     4.164345E-5
 7771           9470.     4.118061E-5
 7772        9471.001     4.071837E-5
 7773           9472.     4.025810E-5
 7774           9473.     4.002806E-5
 7775           9474.     4.013909E-5
 7776           9475.     4.024968E-5
 7777           9476.     4.035979E-5
 7778           9477.     4.046941E-5
 7779           9478.     4.057858E-5
 7780           9479.     4.068730E-5
 7781        9480.001     4.079563E-5
 7782           9481.     4.090328E-5
 7783           9482.     4.101057E-5
 7784           9483.     4.135478E-5
 7785        9484.001     4.205501E-5
 7786           9485.     4.275178E-5
 7787           9486.     4.344716E-5
 7788           9487.     4.414041E-5
 7789           9488.     4.483159E-5
 7790           9489.     4.552065E-5
 7791           9490.     4.620763E-5
 7792           9491.     4.689249E-5
 7793           9492.     4.757526E-5
 7794        9493.001     4.782738E-5
 7795           9494.     4.742856E-5
 7796           9495.     4.703025E-5
 7797           9496.     4.663282E-5
 7798           9497.     4.623631E-5
 7799           9498.     4.584068E-5
 7800           9499.     4.544596E-5
 7801           9500.     4.505213E-5
 7802           9501.     4.467443E-5
 7803        9502.001     4.429702E-5
 7804           9503.     4.232693E-5
 7805           9504.     3.790674E-5
 7806           9505.     3.349594E-5
 7807        9506.001     2.909022E-5
 7808           9507.     2.470249E-5
 7809           9508.     2.031985E-5
 7810        9508.999     1.595088E-5
 7811           9510.     1.158280E-5
 7812        9511.001     7.224143E-6
 7813           9512.     2.883416E-6
 7814           9513.     2.440715E-7
 7815        9513.999     2.428444E-7
 7816        9515.001     2.416157E-7
 7817           9516.     2.403927E-7
 7818           9517.     2.391703E-7
 7819        9517.999     2.379511E-7
 7820           9519.     2.367315E-7
 7821        9520.001     2.355140E-7
 7822           9521.     2.343007E-7
 7823           9522.     2.330882E-7
 7824        9522.999     2.323905E-7
 7825        9524.001     2.324998E-7
 7826           9525.     2.326078E-7
 7827           9526.     2.327151E-7
 7828        9526.999     2.328213E-7
 7829        9528.001     2.329268E-7
 7830           9529.     2.330311E-7
 7831           9530.     2.331346E-7
 7832           9531.     2.332370E-7
 7833        9531.999     2.333384E-7
 7834        9533.001     2.325199E-7
 7835           9534.     2.302482E-7
 7836           9535.     2.279787E-7
 7837        9535.999     2.257159E-7
 7838        9537.001     2.234508E-7
 7839           9538.     2.211968E-7
 7840           9539.     2.189450E-7
 7841           9540.     2.166977E-7
 7842        9540.999     2.144568E-7
 7843        9542.001     2.122138E-7
 7844           9543.     2.095026E-7
 7845           9544.     2.060229E-7
 7846        9544.999     2.025539E-7
 7847        9546.001     1.990821E-7
 7848           9547.     1.956279E-7
 7849           9548.     1.921774E-7
 7850        9548.999     1.887377E-7
 7851           9550.     1.852986E-7
 7852        9551.001     1.818667E-7
 7853           9552.     1.784490E-7
 7854           9553.     1.761097E-7
 7855        9553.999     1.755205E-7
 7856           9555.     1.749310E-7
 7857           9556.     1.743429E-7
 7858           9557.     1.737555E-7
 7859        9557.999     1.731695E-7
 7860           9559.     1.725832E-7
 7861        9560.001     1.719978E-7
 7862           9561.     1.714142E-7
 7863           9562.     1.708308E-7
 7864        9562.999     1.708940E-7
 7865           9564.     1.720220E-7
 7866           9565.     1.731458E-7
 7867           9566.     1.742662E-7
 7868        9566.999     1.753823E-7
 7869           9568.     1.764974E-7
 7870           9569.     1.776081E-7
 7871           9570.     1.787156E-7
 7872           9571.     1.798197E-7
 7873           9572.     1.809206E-7
 7874           9573.     1.826159E-7
 7875           9574.     1.853013E-7
 7876           9575.     1.879796E-7
 7877        9575.999     1.906482E-7
 7878           9577.     1.933149E-7
 7879           9578.     1.959720E-7
 7880           9579.     1.986218E-7
 7881           9580.     2.012646E-7
 7882           9581.     2.039002E-7
 7883           9582.     2.065286E-7
 7884           9583.     2.064295E-7
 7885           9584.     2.017444E-7
 7886           9585.     1.970700E-7
 7887           9586.     1.924064E-7
 7888           9587.     1.877535E-7
 7889           9588.     1.831115E-7
 7890        9588.999     1.784847E-7
 7891           9590.     1.738597E-7
 7892           9591.     1.692498E-7
 7893           9592.     1.646508E-7
 7894           9593.     1.623623E-7
 7895           9594.     1.640041E-7
 7896           9595.     1.656414E-7
 7897           9596.     1.672739E-7
 7898           9597.     1.689016E-7
 7899        9597.999     1.705233E-7
 7900           9599.     1.721433E-7
 7901           9600.     1.737570E-7
 7902           9601.     1.753776E-7
 7903           9602.     1.769937E-7
 7904           9603.     1.772312E-7
 7905           9604.     1.751021E-7
 7906           9605.     1.729775E-7
 7907           9606.     1.708573E-7
 7908           9607.     1.687417E-7
 7909           9608.     1.666305E-7
 7910           9609.     1.645239E-7
 7911           9610.     1.624217E-7
 7912           9611.     1.602908E-7
 7913           9612.     1.581652E-7
 7914           9613.     1.561299E-7
 7915           9614.     1.542472E-7
 7916           9615.     1.523694E-7
 7917           9616.     1.504963E-7
 7918           9617.     1.486279E-7
 7919           9618.     1.467642E-7
 7920           9619.     1.449052E-7
 7921        9620.001     1.430491E-7
 7922           9621.     1.412159E-7
 7923           9622.     1.393853E-7
 7924           9623.     1.386105E-7
 7925           9624.     1.396935E-7
 7926           9625.     1.407729E-7
 7927           9626.     1.418488E-7
 7928           9627.     1.429212E-7
 7929           9628.     1.439901E-7
 7930           9629.     1.450555E-7
 7931           9630.     1.461174E-7
 7932           9631.     1.471752E-7
 7933           9632.     1.482296E-7
 7934           9633.     1.481118E-7
 7935           9634.     1.459045E-7
 7936           9635.     1.437027E-7
 7937           9636.     1.415063E-7
 7938           9637.     1.393154E-7
