#  Table f225w.UVIS2.fits[1]  Fri 11:54:38 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 6576           8275.     1.849190E-6
 6577           8276.     1.847093E-6
 6578           8277.     1.844996E-6
 6579           8278.     1.842900E-6
 6580           8279.     1.840805E-6
 6581           8280.     1.838712E-6
 6582           8281.     1.836448E-6
 6583           8282.     1.834188E-6
 6584           8283.     1.836068E-6
 6585           8284.     1.839525E-6
 6586           8285.     1.842977E-6
 6587           8286.     1.846426E-6
 6588           8287.     1.849869E-6
 6589           8288.     1.853308E-6
 6590           8289.     1.856743E-6
 6591           8290.     1.860173E-6
 6592           8291.     1.863598E-6
 6593           8292.     1.867018E-6
 6594           8293.     1.870434E-6
 6595           8294.     1.873846E-6
 6596           8295.     1.877252E-6
 6597           8296.     1.880655E-6
 6598           8297.     1.884052E-6
 6599           8298.     1.887446E-6
 6600           8299.     1.890835E-6
 6601           8300.     1.894219E-6
 6602           8301.     1.897599E-6
 6603           8302.     1.900974E-6
 6604           8303.     1.904983E-6
 6605           8304.     1.909237E-6
 6606           8305.     1.913484E-6
 6607           8306.     1.917727E-6
 6608           8307.     1.921963E-6
 6609           8308.     1.926195E-6
 6610           8309.     1.930420E-6
 6611           8310.     1.934641E-6
 6612           8311.     1.939036E-6
 6613           8312.     1.943426E-6
 6614           8313.     1.947812E-6
 6615           8314.     1.952193E-6
 6616           8315.     1.956569E-6
 6617           8316.     1.960941E-6
 6618           8317.     1.965308E-6
 6619           8318.     1.969671E-6
 6620           8319.     1.974028E-6
 6621           8320.     1.978381E-6
 6622           8321.     1.982545E-6
 6623           8322.     1.986704E-6
 6624           8323.     1.986652E-6
 6625           8324.     1.984909E-6
 6626           8325.     1.983165E-6
 6627           8326.     1.981422E-6
 6628           8327.     1.979680E-6
 6629           8328.     1.977939E-6
 6630           8329.     1.976199E-6
 6631           8330.     1.974459E-6
 6632           8331.     1.972721E-6
 6633           8332.     1.970983E-6
 6634           8333.     1.969247E-6
 6635           8334.     1.967511E-6
 6636           8335.     1.965775E-6
 6637           8336.     1.964042E-6
 6638           8337.     1.962308E-6
 6639           8338.     1.960575E-6
 6640           8339.     1.958844E-6
 6641           8340.     1.957113E-6
 6642           8341.     1.955565E-6
 6643           8342.     1.954017E-6
 6644           8343.     1.955639E-6
 6645           8344.     1.958567E-6
 6646           8345.     1.961490E-6
 6647           8346.     1.964411E-6
 6648           8347.     1.967328E-6
 6649           8348.     1.970242E-6
 6650           8349.     1.973152E-6
 6651           8350.     1.976059E-6
 6652           8351.     1.978778E-6
 6653           8352.     1.981494E-6
 6654           8353.     1.984205E-6
 6655           8354.     1.986913E-6
 6656           8355.     1.989616E-6
 6657           8356.     1.992315E-6
 6658           8357.     1.995011E-6
 6659           8358.     1.997703E-6
 6660           8359.     2.000390E-6
 6661           8360.     2.003074E-6
 6662           8361.     2.005752E-6
 6663           8362.     2.008428E-6
 6664           8363.     2.009070E-6
 6665           8364.     2.008847E-6
 6666           8365.     2.008625E-6
 6667           8366.     2.008402E-6
 6668           8367.     2.008177E-6
 6669           8368.     2.007953E-6
 6670           8369.     2.007726E-6
 6671           8370.     2.007500E-6
 6672           8371.     2.007272E-6
 6673           8372.     2.007043E-6
 6674           8373.     2.006813E-6
 6675           8374.     2.006583E-6
 6676           8375.     2.006351E-6
 6677           8376.     2.006120E-6
 6678           8377.     2.005886E-6
 6679           8378.     2.005652E-6
 6680           8379.     2.005416E-6
 6681           8380.     2.005181E-6
 6682           8381.     2.005132E-6
 6683           8382.     2.005082E-6
 6684           8383.     2.007256E-6
 6685           8384.     2.010394E-6
 6686           8385.     2.013528E-6
 6687           8386.     2.016658E-6
 6688           8387.     2.019784E-6
 6689           8388.     2.022908E-6
 6690           8389.     2.026027E-6
 6691           8390.     2.029142E-6
 6692           8391.     2.032062E-6
 6693           8392.     2.034980E-6
 6694           8393.     2.037893E-6
 6695           8394.     2.040802E-6
 6696           8395.     2.043706E-6
 6697           8396.     2.046607E-6
 6698           8397.     2.049502E-6
 6699           8398.     2.052394E-6
 6700           8399.     2.055281E-6
 6701           8400.     2.058164E-6
 6702           8401.     2.061190E-6
 6703           8402.     2.064212E-6
 6704           8403.     2.065914E-6
 6705           8404.     2.067026E-6
 6706           8405.     2.068136E-6
 6707           8406.     2.069244E-6
 6708           8407.     2.070350E-6
 6709           8408.     2.071454E-6
 6710           8409.     2.072555E-6
 6711           8410.     2.073655E-6
 6712           8411.     2.074946E-6
 6713           8412.     2.076235E-6
 6714           8413.     2.077524E-6
 6715           8414.     2.078809E-6
 6716           8415.     2.080093E-6
 6717           8416.     2.081375E-6
 6718           8417.     2.082655E-6
 6719           8418.     2.083933E-6
 6720           8419.     2.085210E-6
 6721           8420.     2.086485E-6
 6722           8421.     2.087563E-6
 6723           8422.     2.088639E-6
 6724           8423.     2.084433E-6
 6725           8424.     2.077822E-6
 6726           8425.     2.071216E-6
 6727           8426.     2.064615E-6
 6728           8427.     2.058020E-6
 6729           8428.     2.051429E-6
 6730           8429.     2.044844E-6
 6731           8430.     2.038264E-6
 6732           8431.     2.031878E-6
 6733           8432.     2.025496E-6
 6734           8433.     2.019118E-6
 6735           8434.     2.012744E-6
 6736           8435.     2.006375E-6
 6737           8436.     2.000009E-6
 6738           8437.     1.993648E-6
 6739           8438.     1.987291E-6
 6740           8439.     1.980939E-6
 6741           8440.     1.974589E-6
 6742           8441.     1.968245E-6
 6743           8442.     1.961904E-6
 6744           8443.     1.957357E-6
 6745           8444.     1.953653E-6
 6746           8445.     1.949950E-6
 6747           8446.     1.946250E-6
 6748           8447.     1.942551E-6
 6749           8448.     1.938855E-6
 6750           8449.     1.935160E-6
 6751           8450.     1.931468E-6
 6752           8451.     1.927959E-6
 6753           8452.     1.924452E-6
 6754           8453.     1.920946E-6
 6755           8454.     1.917442E-6
 6756           8455.     1.913938E-6
 6757           8456.     1.910436E-6
 6758           8457.     1.906935E-6
 6759           8458.     1.903437E-6
 6760           8459.     1.899940E-6
 6761           8460.     1.896444E-6
 6762           8461.     1.892773E-6
 6763           8462.     1.889103E-6
 6764           8463.     1.888131E-6
 6765           8464.     1.888451E-6
 6766           8465.     1.888771E-6
 6767           8466.     1.889090E-6
 6768           8467.     1.889407E-6
 6769           8468.     1.889723E-6
 6770           8469.     1.890038E-6
 6771           8470.     1.890352E-6
 6772           8471.     1.890666E-6
 6773           8472.     1.890979E-6
 6774           8473.     1.891289E-6
 6775           8474.     1.891600E-6
 6776           8475.     1.891909E-6
 6777           8476.     1.892217E-6
 6778           8477.     1.892524E-6
 6779           8478.     1.892830E-6
 6780           8479.     1.893135E-6
 6781           8480.     1.893439E-6
 6782           8481.     1.893744E-6
 6783           8482.     1.894048E-6
 6784           8483.     1.899220E-6
 6785           8484.     1.906784E-6
 6786           8485.     1.914342E-6
 6787           8486.     1.921893E-6
 6788           8487.     1.929437E-6
 6789           8488.     1.936973E-6
 6790           8489.     1.944503E-6
 6791           8490.     1.952026E-6
 6792           8491.     1.959730E-6
 6793           8492.     1.967429E-6
 6794           8493.     1.975123E-6
 6795           8494.     1.982810E-6
 6796           8495.     1.990493E-6
 6797           8496.     1.998170E-6
 6798           8497.     2.005842E-6
 6799           8498.     2.013507E-6
 6800           8499.     2.021167E-6
 6801           8500.     2.028822E-6
 6802           8501.     2.035932E-6
 6803           8502.     2.043031E-6
 6804           8503.     2.050974E-6
 6805           8504.     2.059336E-6
 6806           8505.     2.067686E-6
 6807           8506.     2.076025E-6
 6808           8507.     2.084352E-6
 6809           8508.     2.092667E-6
 6810           8509.     2.100971E-6
 6811           8510.     2.109264E-6
 6812           8511.     2.117550E-6
 6813           8512.     2.125824E-6
 6814           8513.     2.134088E-6
 6815           8514.     2.142341E-6
 6816           8515.     2.150581E-6
 6817           8516.     2.158810E-6
 6818           8517.     2.167027E-6
 6819           8518.     2.175233E-6
 6820           8519.     2.183428E-6
 6821           8520.     2.191611E-6
 6822           8521.     2.199784E-6
 6823           8522.     2.207947E-6
 6824           8523.     2.207338E-6
 6825           8524.     2.202200E-6
 6826           8525.     2.197068E-6
 6827           8526.     2.191940E-6
 6828           8527.     2.186815E-6
 6829           8528.     2.181695E-6
 6830           8529.     2.176579E-6
 6831           8530.     2.171467E-6
 6832           8531.     2.166564E-6
 6833           8532.     2.161665E-6
 6834           8533.     2.156768E-6
 6835           8534.     2.151875E-6
 6836           8535.     2.146985E-6
 6837           8536.     2.142099E-6
 6838           8537.     2.137215E-6
 6839           8538.     2.132335E-6
 6840           8539.     2.127458E-6
 6841           8540.     2.122585E-6
 6842           8541.     2.117516E-6
 6843           8542.     2.112451E-6
 6844           8543.     2.108842E-6
 6845           8544.     2.106008E-6
 6846           8545.     2.103174E-6
 6847           8546.     2.100341E-6
 6848           8547.     2.097510E-6
 6849           8548.     2.094681E-6
 6850           8549.     2.091853E-6
 6851           8550.     2.089027E-6
 6852           8551.     2.086203E-6
 6853           8552.     2.083380E-6
 6854           8553.     2.080558E-6
 6855           8554.     2.077739E-6
 6856           8555.     2.074921E-6
 6857           8556.     2.072104E-6
 6858           8557.     2.069289E-6
 6859           8558.     2.066475E-6
 6860           8559.     2.063662E-6
 6861           8560.     2.060852E-6
 6862           8561.     2.058043E-6
 6863           8562.     2.055235E-6
 6864           8563.     2.054036E-6
 6865           8564.     2.053706E-6
 6866           8565.     2.053375E-6
 6867           8566.     2.053042E-6
 6868           8567.     2.052708E-6
 6869           8568.     2.052373E-6
 6870           8569.     2.052035E-6
 6871           8570.     2.051697E-6
 6872           8571.     2.051552E-6
 6873           8572.     2.051404E-6
 6874           8573.     2.051255E-6
 6875           8574.     2.051105E-6
 6876           8575.     2.050953E-6
 6877           8576.     2.050800E-6
 6878           8577.     2.050645E-6
 6879           8578.     2.050489E-6
 6880           8579.     2.050331E-6
 6881           8580.     2.050172E-6
 6882           8581.     2.049817E-6
 6883           8582.     2.049461E-6
 6884           8583.     2.051273E-6
 6885           8584.     2.054287E-6
 6886           8585.     2.057295E-6
 6887           8586.     2.060297E-6
 6888           8587.     2.063294E-6
 6889           8588.     2.066285E-6
 6890           8589.     2.069271E-6
 6891           8590.     2.072251E-6
 6892           8591.     2.075224E-6
 6893           8592.     2.078192E-6
 6894           8593.     2.081154E-6
 6895           8594.     2.084111E-6
 6896           8595.     2.087062E-6
 6897           8596.     2.090007E-6
 6898           8597.     2.092946E-6
 6899           8598.     2.095881E-6
 6900           8599.     2.098810E-6
 6901           8600.     2.101732E-6
 6902           8601.     2.104649E-6
 6903           8602.     2.107561E-6
 6904           8603.     2.102019E-6
 6905           8604.     2.091686E-6
 6906           8605.     2.081366E-6
 6907           8606.     2.071055E-6
 6908           8607.     2.060757E-6
 6909           8608.     2.050469E-6
 6910           8609.     2.040191E-6
 6911           8610.     2.029925E-6
 6912           8611.     2.019862E-6
 6913           8612.     2.009807E-6
 6914           8613.     1.999763E-6
 6915           8614.     1.989726E-6
 6916           8615.     1.979700E-6
 6917           8616.     1.969682E-6
 6918           8617.     1.959673E-6
 6919           8618.     1.949674E-6
 6920           8619.     1.939684E-6
 6921           8620.     1.929703E-6
 6922           8621.     1.919549E-6
 6923           8622.     1.909406E-6
 6924           8623.     1.896194E-6
 6925           8624.     1.881202E-6
 6926           8625.     1.866228E-6
 6927           8626.     1.851270E-6
 6928           8627.     1.836330E-6
 6929           8628.     1.821408E-6
 6930           8629.     1.806503E-6
 6931           8630.     1.791615E-6
 6932           8631.     1.777104E-6
 6933           8632.     1.762604E-6
 6934           8633.     1.748115E-6
 6935           8634.     1.733639E-6
 6936           8635.     1.719172E-6
 6937           8636.     1.704719E-6
 6938           8637.     1.690276E-6
 6939           8638.     1.675846E-6
 6940           8639.     1.661425E-6
 6941           8640.     1.647018E-6
 6942           8641.     1.632622E-6
 6943           8642.     1.618238E-6
 6944           8643.     1.609107E-6
 6945           8644.     1.603101E-6
 6946           8645.     1.597098E-6
 6947           8646.     1.591100E-6
 6948           8647.     1.585107E-6
 6949           8648.     1.579117E-6
 6950           8649.     1.573131E-6
 6951           8650.     1.567149E-6
 6952           8651.     1.561171E-6
 6953           8652.     1.555198E-6
 6954           8653.     1.549228E-6
 6955           8654.     1.543263E-6
 6956           8655.     1.537302E-6
 6957           8656.     1.531345E-6
 6958           8657.     1.525392E-6
 6959           8658.     1.519444E-6
 6960           8659.     1.513499E-6
 6961           8660.     1.507559E-6
 6962           8661.     1.501766E-6
 6963           8662.     1.495976E-6
 6964           8663.     1.498645E-6
 6965           8664.     1.506468E-6
 6966           8665.     1.514283E-6
 6967           8666.     1.522092E-6
 6968           8667.     1.529894E-6
 6969           8668.     1.537688E-6
 6970           8669.     1.545475E-6
 6971           8670.     1.553256E-6
 6972           8671.     1.560881E-6
 6973           8672.     1.568497E-6
 6974           8673.     1.576104E-6
 6975           8674.     1.583704E-6
 6976           8675.     1.591294E-6
 6977           8676.     1.598876E-6
 6978           8677.     1.606449E-6
 6979           8678.     1.614014E-6
 6980           8679.     1.621570E-6
 6981           8680.     1.629117E-6
 6982           8681.     1.636656E-6
 6983           8682.     1.644186E-6
 6984           8683.     1.669019E-6
 6985           8684.     1.704605E-6
 6986           8685.     1.740154E-6
 6987           8686.     1.775668E-6
 6988           8687.     1.811147E-6
 6989           8688.     1.846589E-6
 6990           8689.     1.881995E-6
 6991           8690.     1.917366E-6
 6992           8691.     1.952701E-6
 6993           8692.     1.987999E-6
 6994           8693.     2.023262E-6
 6995           8694.     2.058488E-6
 6996           8695.     2.093678E-6
 6997           8696.     2.128832E-6
 6998           8697.     2.163950E-6
 6999           8698.     2.199031E-6
 7000           8699.     2.234076E-6
 7001           8700.     2.269084E-6
 7002           8701.     2.304056E-6
 7003           8702.     2.338991E-6
 7004           8703.     2.371120E-6
 7005           8704.     2.401450E-6
 7006           8705.     2.431746E-6
 7007           8706.     2.462009E-6
 7008           8707.     2.492241E-6
 7009           8708.     2.522441E-6
 7010           8709.     2.552608E-6
 7011           8710.     2.582743E-6
 7012           8711.     2.613095E-6
 7013           8712.     2.643420E-6
 7014           8713.     2.673719E-6
 7015           8714.     2.703992E-6
 7016           8715.     2.734236E-6
 7017           8716.     2.764455E-6
 7018           8717.     2.794646E-6
 7019           8718.     2.824811E-6
 7020           8719.     2.854947E-6
 7021           8720.     2.885058E-6
 7022           8721.     2.914861E-6
 7023           8722.     2.944633E-6
 7024           8723.     2.955710E-6
 7025           8724.     2.954618E-6
 7026           8725.     2.953524E-6
 7027           8726.     2.952429E-6
 7028           8727.     2.951331E-6
 7029           8728.     2.950233E-6
 7030           8729.     2.949131E-6
 7031           8730.     2.948030E-6
 7032           8731.     2.946925E-6
 7033           8732.     2.945819E-6
 7034           8733.     2.944711E-6
 7035           8734.     2.943600E-6
 7036           8735.     2.942489E-6
 7037           8736.     2.941377E-6
 7038           8737.     2.940261E-6
 7039           8738.     2.939144E-6
 7040           8739.     2.938026E-6
 7041           8740.     2.936905E-6
 7042           8741.     2.935783E-6
 7043           8742.     2.934658E-6
 7044           8743.     2.926330E-6
 7045           8744.     2.913198E-6
 7046           8745.     2.900078E-6
 7047           8746.     2.886967E-6
 7048           8747.     2.873869E-6
 7049           8748.     2.860780E-6
 7050           8749.     2.847703E-6
 7051           8750.     2.834636E-6
 7052           8751.     2.821580E-6
 7053           8752.     2.808535E-6
 7054           8753.     2.795501E-6
 7055           8754.     2.782478E-6
 7056           8755.     2.769465E-6
 7057           8756.     2.756464E-6
 7058           8757.     2.743474E-6
 7059           8758.     2.730495E-6
 7060           8759.     2.717526E-6
 7061           8760.     2.704568E-6
 7062           8761.     2.691879E-6
 7063           8762.     2.679199E-6
 7064           8763.     2.667087E-6
 7065           8764.     2.655365E-6
 7066           8765.     2.643650E-6
 7067           8766.     2.631944E-6
 7068           8767.     2.620244E-6
 7069           8768.     2.608553E-6
 7070           8769.     2.596870E-6
 7071           8770.     2.585194E-6
 7072           8771.     2.573281E-6
 7073           8772.     2.561377E-6
 7074           8773.     2.549483E-6
 7075           8774.     2.537601E-6
 7076           8775.     2.525727E-6
 7077           8776.     2.513865E-6
 7078           8777.     2.502012E-6
 7079           8778.     2.490170E-6
 7080           8779.     2.478338E-6
 7081           8780.     2.466516E-6
 7082           8781.     2.454705E-6
 7083           8782.     2.442904E-6
 7084           8783.     2.433814E-6
 7085           8784.     2.426617E-6
 7086           8785.     2.419425E-6
 7087           8786.     2.412238E-6
 7088           8787.     2.405058E-6
 7089           8788.     2.397882E-6
 7090           8789.     2.390712E-6
 7091           8790.     2.383546E-6
 7092           8791.     2.376387E-6
 7093           8792.     2.369232E-6
 7094           8793.     2.362083E-6
 7095           8794.     2.354939E-6
 7096           8795.     2.347800E-6
 7097           8796.     2.340667E-6
 7098           8797.     2.333539E-6
 7099           8798.     2.326417E-6
 7100           8799.     2.319300E-6
 7101           8800.     2.312190E-6
 7102           8801.     2.304783E-6
 7103           8802.     2.297384E-6
 7104           8803.     2.273755E-6
 7105           8804.     2.238599E-6
 7106           8805.     2.203488E-6
 7107           8806.     2.168423E-6
 7108           8807.     2.133406E-6
 7109           8808.     2.098434E-6
 7110           8809.     2.063508E-6
 7111           8810.     2.028630E-6
 7112           8811.     1.993989E-6
 7113           8812.     1.959388E-6
 7114           8813.     1.924827E-6
 7115           8814.     1.890305E-6
 7116           8815.     1.855824E-6
 7117           8816.     1.821382E-6
 7118           8817.     1.786981E-6
 7119           8818.     1.752619E-6
 7120           8819.     1.718298E-6
 7121           8820.     1.684017E-6
 7122           8821.     1.649618E-6
 7123           8822.     1.615265E-6
 7124           8823.     1.606050E-6
 7125           8824.     1.615143E-6
 7126           8825.     1.624220E-6
 7127           8826.     1.633282E-6
 7128           8827.     1.642328E-6
 7129           8828.     1.651360E-6
 7130           8829.     1.660376E-6
 7131           8830.     1.669377E-6
 7132           8831.     1.678638E-6
 7133           8832.     1.687887E-6
 7134           8833.     1.697123E-6
 7135           8834.     1.706346E-6
 7136           8835.     1.715558E-6
 7137           8836.     1.724758E-6
 7138           8837.     1.733945E-6
 7139           8838.     1.743119E-6
 7140           8839.     1.752281E-6
 7141           8840.     1.761431E-6
 7142           8841.     1.770568E-6
 7143           8842.     1.779693E-6
 7144           8843.     1.788805E-6
 7145           8844.     1.797905E-6
 7146           8845.     1.806993E-6
 7147           8846.     1.816067E-6
 7148           8847.     1.825129E-6
 7149           8848.     1.834180E-6
 7150           8849.     1.843216E-6
 7151           8850.     1.852241E-6
 7152           8851.     1.861253E-6
 7153           8852.     1.870252E-6
 7154           8853.     1.879239E-6
 7155           8854.     1.888213E-6
 7156           8855.     1.897174E-6
 7157           8856.     1.906123E-6
 7158           8857.     1.915058E-6
 7159           8858.     1.923981E-6
 7160           8859.     1.932892E-6
 7161           8860.     1.941790E-6
 7162           8861.     1.950674E-6
 7163           8862.     1.959547E-6
 7164           8863.     1.968406E-6
 7165           8864.     1.977252E-6
 7166           8865.     1.986086E-6
 7167           8866.     1.994906E-6
 7168           8867.     2.003714E-6
 7169           8868.     2.012509E-6
 7170           8869.     2.021291E-6
 7171           8870.     2.030060E-6
 7172           8871.     2.039013E-6
 7173           8872.     2.047954E-6
 7174           8873.     2.056885E-6
 7175           8874.     2.065804E-6
 7176           8875.     2.074712E-6
 7177           8876.     2.083608E-6
 7178           8877.     2.092493E-6
 7179           8878.     2.101367E-6
 7180           8879.     2.110229E-6
 7181           8880.     2.119080E-6
 7182           8881.     2.127714E-6
 7183           8882.     2.136336E-6
 7184           8883.     2.131386E-6
 7185           8884.     2.115859E-6
 7186           8885.     2.100349E-6
 7187           8886.     2.084854E-6
 7188           8887.     2.069377E-6
 7189           8888.     2.053914E-6
 7190           8889.     2.038468E-6
 7191           8890.     2.023038E-6
 7192           8891.     2.007624E-6
 7193           8892.     1.992226E-6
 7194           8893.     1.976845E-6
 7195           8894.     1.961479E-6
 7196           8895.     1.946131E-6
 7197           8896.     1.930798E-6
 7198           8897.     1.915481E-6
 7199           8898.     1.900181E-6
 7200           8899.     1.884897E-6
 7201           8900.     1.869629E-6
 7202           8901.     1.854379E-6
 7203           8902.     1.839144E-6
 7204           8903.     1.828962E-6
 7205           8904.     1.822797E-6
 7206           8905.     1.816639E-6
 7207           8906.     1.810485E-6
 7208           8907.     1.804337E-6
 7209           8908.     1.798193E-6
 7210           8909.     1.792055E-6
 7211           8910.     1.785922E-6
 7212           8911.     1.779795E-6
 7213           8912.     1.773672E-6
 7214           8913.     1.767555E-6
 7215           8914.     1.761443E-6
 7216           8915.     1.755337E-6
 7217           8916.     1.749236E-6
 7218           8917.     1.743139E-6
 7219           8918.     1.737049E-6
 7220           8919.     1.730964E-6
 7221           8920.     1.724884E-6
 7222           8921.     1.718809E-6
 7223           8922.     1.712740E-6
 7224           8923.     1.718930E-6
 7225           8924.     1.735097E-6
 7226           8925.     1.751241E-6
 7227           8926.     1.767362E-6
 7228           8927.     1.783458E-6
 7229           8928.     1.799532E-6
 7230           8929.     1.815582E-6
 7231           8930.     1.831609E-6
 7232           8931.     1.847612E-6
 7233           8932.     1.863592E-6
 7234           8933.     1.879548E-6
 7235           8934.     1.895481E-6
 7236           8935.     1.911390E-6
 7237           8936.     1.927275E-6
 7238           8937.     1.943137E-6
 7239           8938.     1.958975E-6
 7240           8939.     1.974789E-6
 7241           8940.     1.990580E-6
 7242           8941.     2.006542E-6
 7243           8942.     2.022482E-6
 7244           8943.     2.023454E-6
 7245           8944.     2.011994E-6
 7246           8945.     2.000544E-6
 7247           8946.     1.989104E-6
 7248           8947.     1.977675E-6
 7249           8948.     1.966255E-6
 7250           8949.     1.954847E-6
 7251           8950.     1.943448E-6
 7252           8951.     1.931873E-6
 7253           8952.     1.920309E-6
 7254           8953.     1.908759E-6
 7255           8954.     1.897220E-6
 7256           8955.     1.885696E-6
 7257           8956.     1.874184E-6
 7258           8957.     1.862684E-6
 7259           8958.     1.851197E-6
 7260           8959.     1.839722E-6
 7261           8960.     1.828261E-6
 7262           8961.     1.816814E-6
 7263           8962.     1.805378E-6
 7264           8963.     1.795255E-6
 7265           8964.     1.786248E-6
 7266           8965.     1.777251E-6
 7267           8966.     1.768263E-6
 7268           8967.     1.759284E-6
 7269           8968.     1.750315E-6
 7270           8969.     1.741356E-6
 7271           8970.     1.732407E-6
 7272           8971.     1.723469E-6
 7273           8972.     1.714540E-6
 7274           8973.     1.705621E-6
 7275           8974.     1.696711E-6
 7276           8975.     1.687812E-6
 7277           8976.     1.678922E-6
 7278           8977.     1.670041E-6
 7279           8978.     1.661171E-6
 7280           8979.     1.652309E-6
 7281           8980.     1.643458E-6
 7282           8981.     1.634619E-6
 7283           8982.     1.625788E-6
 7284           8983.     1.623825E-6
 7285           8984.     1.627814E-6
 7286           8985.     1.631795E-6
 7287           8986.     1.635768E-6
 7288           8987.     1.639732E-6
 7289           8988.     1.643688E-6
 7290           8989.     1.647636E-6
 7291           8990.     1.651575E-6
 7292           8991.     1.655506E-6
 7293           8992.     1.659429E-6
 7294           8993.     1.663344E-6
 7295           8994.     1.667250E-6
 7296           8995.     1.671148E-6
 7297           8996.     1.675038E-6
 7298           8997.     1.678919E-6
 7299           8998.     1.682792E-6
 7300           8999.     1.686657E-6
 7301           9000.     1.690513E-6
 7302           9001.     1.694387E-6
 7303           9002.     1.698253E-6
 7304           9003.     1.698156E-6
 7305           9004.     1.694540E-6
 7306           9005.     1.690927E-6
 7307           9006.     1.687317E-6
 7308           9007.     1.683710E-6
 7309           9008.     1.680106E-6
 7310           9009.     1.676504E-6
 7311           9010.     1.672905E-6
 7312           9011.     1.669476E-6
 7313           9012.     1.666049E-6
 7314           9013.     1.662625E-6
 7315           9014.     1.659202E-6
 7316           9015.     1.655782E-6
 7317           9016.     1.652363E-6
 7318           9017.     1.648948E-6
 7319           9018.     1.645534E-6
 7320           9019.     1.642123E-6
 7321           9020.     1.638713E-6
 7322           9021.     1.635149E-6
 7323           9022.     1.631588E-6
 7324           9023.     1.632141E-6
 7325           9024.     1.636433E-6
 7326           9025.     1.640716E-6
 7327           9026.     1.644990E-6
 7328           9027.     1.649257E-6
 7329           9028.     1.653515E-6
 7330           9029.     1.657764E-6
 7331           9030.     1.662004E-6
 7332           9031.     1.666343E-6
 7333           9032.     1.670674E-6
 7334           9033.     1.674997E-6
 7335           9034.     1.679312E-6
 7336           9035.     1.683619E-6
 7337           9036.     1.687918E-6
 7338           9037.     1.692209E-6
 7339           9038.     1.696492E-6
 7340           9039.     1.700767E-6
 7341           9040.     1.705034E-6
 7342           9041.     1.709295E-6
 7343           9042.     1.713549E-6
 7344           9043.     1.716798E-6
 7345           9044.     1.719116E-6
 7346           9045.     1.721429E-6
 7347           9046.     1.723736E-6
 7348           9047.     1.726037E-6
 7349           9048.     1.728333E-6
 7350           9049.     1.730623E-6
 7351           9050.     1.732908E-6
 7352           9051.     1.735190E-6
 7353           9052.     1.737466E-6
 7354           9053.     1.739738E-6
 7355           9054.     1.742002E-6
 7356           9055.     1.744262E-6
 7357           9056.     1.746516E-6
 7358           9057.     1.748765E-6
 7359           9058.     1.751008E-6
 7360           9059.     1.753246E-6
 7361           9060.     1.755478E-6
 7362           9061.     1.757708E-6
 7363           9062.     1.759931E-6
 7364           9063.     1.757460E-6
 7365           9064.     1.750537E-6
 7366           9065.     1.743620E-6
 7367           9066.     1.736710E-6
 7368           9067.     1.729807E-6
 7369           9068.     1.722911E-6
 7370           9069.     1.716023E-6
 7371           9070.     1.709142E-6
 7372           9071.     1.702271E-6
 7373           9072.     1.695407E-6
 7374        9072.999     1.688556E-6
 7375           9074.     1.681700E-6
 7376           9075.     1.674857E-6
 7377           9076.     1.668021E-6
 7378           9077.     1.661192E-6
 7379        9078.001     1.654365E-6
 7380           9079.     1.647557E-6
 7381           9080.     1.640750E-6
 7382           9081.     1.634114E-6
 7383           9082.     1.627482E-6
 7384           9083.     1.624215E-6
 7385           9084.     1.624201E-6
 7386           9085.     1.624185E-6
 7387           9086.     1.624167E-6
 7388           9087.     1.624147E-6
 7389           9088.     1.624125E-6
 7390           9089.     1.624101E-6
 7391           9090.     1.624074E-6
 7392           9091.     1.623888E-6
 7393           9092.     1.623700E-6
 7394           9093.     1.623509E-6
 7395           9094.     1.623317E-6
 7396        9094.999     1.623122E-6
 7397        9096.001     1.622925E-6
 7398           9097.     1.622726E-6
 7399           9098.     1.622525E-6
 7400           9099.     1.622321E-6
 7401           9100.     1.622115E-6
 7402           9101.     1.621909E-6
 7403           9102.     1.621701E-6
 7404           9103.     1.621663E-6
 7405        9103.999     1.621793E-6
 7406           9105.     1.621920E-6
 7407           9106.     1.622044E-6
 7408           9107.     1.622166E-6
 7409           9108.     1.622285E-6
 7410           9109.     1.622402E-6
 7411           9110.     1.622515E-6
 7412           9111.     1.622629E-6
 7413           9112.     1.622739E-6
 7414           9113.     1.622847E-6
 7415           9114.     1.622953E-6
 7416           9115.     1.623055E-6
 7417           9116.     1.623156E-6
 7418           9117.     1.623253E-6
 7419           9118.     1.623347E-6
 7420           9119.     1.623439E-6
 7421           9120.     1.623529E-6
 7422           9121.     1.623617E-6
 7423           9122.     1.623702E-6
 7424           9123.     1.621166E-6
 7425           9124.     1.615983E-6
 7426           9125.     1.610806E-6
 7427           9126.     1.605633E-6
 7428           9127.     1.600465E-6
 7429           9128.     1.595303E-6
 7430           9129.     1.590146E-6
 7431           9130.     1.584994E-6
 7432           9131.     1.579849E-6
 7433           9132.     1.574709E-6
 7434           9133.     1.569574E-6
 7435           9134.     1.564445E-6
 7436           9135.     1.559321E-6
 7437           9136.     1.554201E-6
 7438        9137.001     1.549082E-6
 7439           9138.     1.543978E-6
 7440           9139.     1.538874E-6
 7441           9140.     1.533777E-6
 7442           9141.     1.528685E-6
 7443           9142.     1.523599E-6
 7444           9143.     1.521171E-6
 7445           9144.     1.521490E-6
