#  Table f125w.IR.fits[1]  Fri 11:54:45 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8577          10276.     4.864136E-6
 8578          10277.     5.051896E-6
 8579          10278.     5.239517E-6
 8580          10279.     5.427556E-6
 8581          10280.     5.615640E-6
 8582          10281.     5.802906E-6
 8583          10282.     5.990366E-6
 8584          10283.     6.113383E-6
 8585          10284.     5.946831E-6
 8586          10285.     5.780427E-6
 8587          10286.     5.614009E-6
 8588          10287.     5.447740E-6
 8589          10288.     5.281132E-6
 8590          10289.     5.114510E-6
 8591          10290.     4.948200E-6
 8592          10291.     4.782119E-6
 8593          10292.     4.616160E-6
 8594          10293.     4.449834E-6
 8595          10294.     4.283627E-6
 8596          10295.     4.117379E-6
 8597          10296.     3.951252E-6
 8598          10297.     3.784758E-6
 8599          10298.     3.618383E-6
 8600          10299.     3.451968E-6
 8601          10300.     3.285511E-6
 8602          10301.     3.119008E-6
 8603          10302.     2.952464E-6
 8604          10303.     2.827664E-6
 8605          10304.     2.897473E-6
 8606          10305.     2.967233E-6
 8607          10306.     3.037146E-6
 8608          10307.     3.107008E-6
 8609          10308.     3.176888E-6
 8610          10309.     3.246785E-6
 8611          10310.     3.316701E-6
 8612          10311.     3.386629E-6
 8613          10312.     3.456575E-6
 8614          10313.     3.526539E-6
 8615          10314.     3.596519E-6
 8616          10315.     3.666516E-6
 8617          10316.     3.736532E-6
 8618          10317.     3.806565E-6
 8619          10318.     3.876546E-6
 8620          10319.     3.946680E-6
 8621          10320.     4.016766E-6
 8622          10321.     4.086863E-6
 8623          10322.     4.156977E-6
 8624          10323.     4.230849E-6
 8625          10324.     4.322765E-6
 8626          10325.     4.414704E-6
 8627          10326.     4.506664E-6
 8628          10327.     4.598557E-6
 8629          10328.     4.690653E-6
 8630          10329.     4.782680E-6
 8631          10330.     4.874732E-6
 8632          10331.     4.966800E-6
 8633          10332.     5.058892E-6
 8634          10333.     5.151007E-6
 8635          10334.     5.243143E-6
 8636          10335.     5.335302E-6
 8637          10336.     5.427485E-6
 8638          10337.     5.519688E-6
 8639          10338.     5.611914E-6
 8640          10339.     5.704161E-6
 8641          10340.     5.796433E-6
 8642          10341.     5.888724E-6
 8643          10342.     5.981036E-6
 8644          10343.     6.042609E-6
 8645          10344.     5.949656E-6
 8646          10345.     5.856682E-6
 8647          10346.     5.763683E-6
 8648          10347.     5.670661E-6
 8649          10348.     5.577619E-6
 8650          10349.     5.484460E-6
 8651          10350.     5.391464E-6
 8652          10351.     5.298350E-6
 8653          10352.     5.205210E-6
 8654          10353.     5.112047E-6
 8655          10354.     5.018864E-6
 8656          10355.     4.925657E-6
 8657          10356.     4.832430E-6
 8658          10357.     4.739178E-6
 8659          10358.     4.645907E-6
 8660          10359.     4.552609E-6
 8661          10360.     4.459292E-6
 8662          10361.     4.365945E-6
 8663          10362.     4.272580E-6
 8664          10363.     4.212779E-6
 8665          10364.     4.327856E-6
 8666          10365.     4.442959E-6
 8667          10366.     4.558092E-6
 8668          10367.     4.673251E-6
 8669          10368.     4.788439E-6
 8670          10369.     4.903653E-6
 8671          10370.     5.018894E-6
 8672          10371.     5.134272E-6
 8673          10372.     5.249450E-6
 8674          10373.     5.364770E-6
 8675          10374.     5.480115E-6
 8676          10375.     5.595490E-6
 8677          10376.     5.710890E-6
 8678          10377.     5.826318E-6
 8679          10378.     5.941773E-6
 8680          10379.     6.057256E-6
 8681          10380.     6.172877E-6
 8682          10381.     6.288299E-6
 8683          10382.     6.403861E-6
 8684          10383.     6.497545E-6
 8685          10384.     6.472938E-6
 8686          10385.     6.448327E-6
 8687          10386.     6.423715E-6
 8688          10387.     6.399091E-6
 8689          10388.     6.374462E-6
 8690          10389.     6.349805E-6
 8691          10390.     6.325188E-6
 8692          10391.     6.300536E-6
 8693          10392.     6.275879E-6
 8694          10393.     6.251194E-6
 8695          10394.     6.226551E-6
 8696          10395.     6.201875E-6
 8697          10396.     6.177195E-6
 8698          10397.     6.152508E-6
 8699          10398.     6.127814E-6
 8700          10399.     6.103116E-6
 8701          10400.     6.078411E-6
 8702          10401.     6.053720E-6
 8703          10402.     6.028998E-6
 8704          10403.     6.015079E-6
 8705          10404.     6.061926E-6
 8706          10405.     6.108783E-6
 8707          10406.     6.155655E-6
 8708          10407.     6.202532E-6
 8709          10408.     6.249424E-6
 8710          10409.     6.296325E-6
 8711          10410.     6.343239E-6
 8712          10411.     6.390205E-6
 8713          10412.     6.437092E-6
 8714          10413.     6.484034E-6
 8715          10414.     6.530988E-6
 8716          10415.     6.578000E-6
 8717          10416.     6.624932E-6
 8718          10417.     6.671918E-6
 8719          10418.     6.718869E-6
 8720          10419.     6.765925E-6
 8721          10420.     6.812993E-6
 8722          10421.     6.859974E-6
 8723          10422.     6.907009E-6
 8724          10423.     6.979321E-6
 8725          10424.     7.203128E-6
 8726          10425.     7.426335E-6
 8727          10426.     7.649813E-6
 8728          10427.     7.873123E-6
 8729          10428.     8.096925E-6
 8730          10429.     8.320779E-6
 8731          10430.     8.544248E-6
 8732          10431.     8.767985E-6
 8733          10432.     8.991553E-6
 8734          10433.     9.215835E-6
 8735          10434.     9.439513E-6
 8736          10435.     9.663459E-6
 8737          10436.     9.887242E-6
 8738          10437.     1.011173E-5
 8739          10438.     1.033562E-5
 8740          10439.     1.055977E-5
 8741          10440.     1.078399E-5
 8742          10441.     1.100803E-5
 8743          10442.     1.123277E-5
 8744          10443.     1.140444E-5
 8745          10444.     1.125034E-5
 8746          10445.     1.109637E-5
 8747          10446.     1.094190E-5
 8748          10447.     1.078784E-5
 8749          10448.     1.063360E-5
 8750          10449.     1.047933E-5
 8751          10450.     1.032517E-5
 8752          10451.     1.016963E-5
 8753          10452.     1.001454E-5
 8754          10453.     9.859296E-6
 8755          10454.     9.704188E-6
 8756          10455.     9.548614E-6
 8757          10456.     9.393491E-6
 8758          10457.     9.238201E-6
 8759          10458.     9.083053E-6
 8760          10459.     8.927595E-6
 8761          10460.     8.772126E-6
 8762          10461.     8.617689E-6
 8763          10462.     8.463064E-6
 8764          10463.     8.356045E-6
 8765          10464.     8.559367E-6
 8766          10465.     8.762144E-6
 8767          10466.     8.965168E-6
 8768          10467.     9.168039E-6
 8769          10468.     9.371353E-6
 8770          10469.     9.574714E-6
 8771          10470.     9.777727E-6
 8772          10471.     9.980976E-6
 8773          10472.     1.018408E-5
 8774          10473.     1.038762E-5
 8775          10474.     1.059102E-5
 8776          10475.     1.079446E-5
 8777          10476.     1.099775E-5
 8778          10477.     1.120148E-5
 8779          10478.     1.140506E-5
 8780          10479.     1.160869E-5
 8781          10480.     1.181236E-5
 8782          10481.     1.201608E-5
 8783          10482.     1.221985E-5
 8784          10483.     1.244500E-5
 8785          10484.     1.281569E-5
 8786          10485.     1.318610E-5
 8787          10486.     1.355733E-5
 8788          10487.     1.392828E-5
 8789          10488.     1.429931E-5
 8790          10489.     1.467042E-5
 8791          10490.     1.504163E-5
 8792          10491.     1.541291E-5
 8793          10492.     1.578428E-5
 8794          10493.     1.615573E-5
 8795          10494.     1.652691E-5
 8796          10495.     1.689889E-5
 8797          10496.     1.727060E-5
 8798          10497.     1.764239E-5
 8799          10498.     1.801390E-5
 8800          10499.     1.838623E-5
 8801          10500.     1.875828E-5
 8802          10501.     1.912885E-5
 8803          10502.     1.949945E-5
 8804          10503.     1.982471E-5
 8805          10504.     1.982653E-5
 8806          10505.     1.982838E-5
 8807          10506.     1.983022E-5
 8808          10507.     1.983206E-5
 8809          10508.     1.983390E-5
 8810          10509.     1.983574E-5
 8811          10510.     1.983758E-5
 8812          10511.     1.983942E-5
 8813          10512.     1.984126E-5
 8814          10513.     1.984309E-5
 8815          10514.     1.984493E-5
 8816          10515.     1.984677E-5
 8817          10516.     1.984861E-5
 8818          10517.     1.985044E-5
 8819          10518.     1.985228E-5
 8820          10519.     1.985411E-5
 8821          10520.     1.985595E-5
 8822          10521.     1.985778E-5
 8823          10522.     1.985960E-5
 8824          10523.     1.990505E-5
 8825          10524.     2.027606E-5
 8826          10525.     2.064709E-5
 8827          10526.     2.101815E-5
 8828          10527.     2.138924E-5
 8829          10528.     2.176034E-5
 8830          10529.     2.213146E-5
 8831          10530.     2.250262E-5
 8832          10531.     2.287379E-5
 8833          10532.     2.324498E-5
 8834          10533.     2.361621E-5
 8835          10534.     2.398745E-5
 8836          10535.     2.435872E-5
 8837          10536.     2.473001E-5
 8838          10537.     2.510133E-5
 8839          10538.     2.547267E-5
 8840          10539.     2.584403E-5
 8841          10540.     2.621542E-5
 8842          10541.     2.658683E-5
 8843          10542.     2.695825E-5
 8844          10543.     2.737036E-5
 8845          10544.     2.810397E-5
 8846          10545.     2.883763E-5
 8847          10546.     2.957134E-5
 8848          10547.     3.030508E-5
 8849          10548.     3.103887E-5
 8850          10549.     3.177271E-5
 8851          10550.     3.250660E-5
 8852          10551.     3.324052E-5
 8853          10552.     3.397449E-5
 8854          10553.     3.470851E-5
 8855          10554.     3.544259E-5
 8856          10555.     3.617668E-5
 8857          10556.     3.691086E-5
 8858          10557.     3.764505E-5
 8859          10558.     3.837933E-5
 8860          10559.     3.911362E-5
 8861          10560.     3.984868E-5
 8862          10561.     4.058235E-5
 8863          10562.     4.131678E-5
 8864          10563.     4.202388E-5
 8865          10564.     4.250355E-5
 8866          10565.     4.298323E-5
 8867          10566.     4.346297E-5
 8868          10567.     4.394271E-5
 8869          10568.     4.442250E-5
 8870          10569.     4.490279E-5
 8871          10570.     4.538216E-5
 8872          10571.     4.586202E-5
 8873          10572.     4.634191E-5
 8874          10573.     4.682229E-5
 8875          10574.     4.730176E-5
 8876          10575.     4.778173E-5
 8877          10576.     4.826173E-5
 8878          10577.     4.874176E-5
 8879          10578.     4.922182E-5
 8880          10579.     4.970191E-5
 8881          10580.     5.018203E-5
 8882          10581.     5.066219E-5
 8883          10582.     5.114282E-5
 8884          10583.     5.167917E-5
 8885          10584.     5.272198E-5
 8886          10585.     5.376485E-5
 8887          10586.     5.480779E-5
 8888          10587.     5.585079E-5
 8889          10588.     5.689385E-5
 8890          10589.     5.793699E-5
 8891          10590.     5.898018E-5
 8892          10591.     6.002445E-5
 8893          10592.     6.106675E-5
 8894          10593.     6.211014E-5
 8895          10594.     6.315362E-5
 8896          10595.     6.419812E-5
 8897          10596.     6.524067E-5
 8898          10597.     6.628434E-5
 8899          10598.     6.732700E-5
 8900          10599.     6.837181E-5
 8901          10600.     6.941664E-5
 8902          10601.     7.045902E-5
 8903          10602.     7.150241E-5
 8904          10603.     7.255892E-5
 8905          10604.     7.375293E-5
 8906          10605.     7.494351E-5
 8907          10606.     7.613531E-5
 8908          10607.     7.732600E-5
 8909          10608.     7.851909E-5
 8910          10609.     7.971221E-5
 8911          10610.     8.090309E-5
 8912          10611.     8.209513E-5
 8913          10612.     8.328609E-5
 8914          10613.     8.448063E-5
 8915          10614.     8.567167E-5
 8916          10615.     8.686397E-5
 8917          10616.     8.805515E-5
 8918          10617.     8.924991E-5
 8919          10618.     9.044118E-5
 8920          10619.     9.163369E-5
 8921          10620.     9.282626E-5
 8922          10621.     9.401770E-5
 8923          10622.     9.521272E-5
 8924          10623.     9.640426E-5
 8925          10624.     9.759704E-5
 8926          10625.     9.878870E-5
 8927          10626.     9.998392E-5
 8928          10627.     1.011757E-4
 8929          10628.     1.023687E-4
 8930          10629.     1.035617E-4
 8931          10630.     1.047537E-4
 8932          10631.     1.059492E-4
 8933          10632.     1.071412E-4
 8934          10633.     1.083345E-4
 8935          10634.     1.095267E-4
 8936          10635.     1.107224E-4
 8937          10636.     1.119146E-4
 8938          10637.     1.131081E-4
 8939          10638.     1.143005E-4
 8940          10639.     1.154953E-4
 8941          10640.     1.166901E-4
 8942          10641.     1.178826E-4
 8943          10642.     1.190764E-4
 8944          10643.     1.202691E-4
 8945          10644.     1.214652E-4
 8946          10645.     1.226580E-4
 8947          10646.     1.238519E-4
 8948          10647.     1.250448E-4
 8949          10648.     1.262400E-4
 8950          10649.     1.274353E-4
 8951          10650.     1.286284E-4
 8952          10651.     1.298226E-4
 8953          10652.     1.310157E-4
 8954          10653.     1.322113E-4
 8955          10654.     1.334057E-4
 8956          10655.     1.346002E-4
 8957          10656.     1.357934E-4
 8958          10657.     1.369892E-4
 8959          10658.     1.381839E-4
 8960          10659.     1.393785E-4
 8961          10660.     1.405733E-4
 8962          10661.     1.417681E-4
 8963          10662.     1.429629E-4
 8964          10663.     1.441578E-4
 8965          10664.     1.453527E-4
 8966          10665.     1.465466E-4
 8967          10666.     1.477429E-4
 8968          10667.     1.489379E-4
 8969          10668.     1.501332E-4
 8970          10669.     1.513284E-4
 8971          10670.     1.525237E-4
 8972          10671.     1.537190E-4
 8973          10672.     1.549144E-4
 8974          10673.     1.558518E-4
 8975          10674.     1.537042E-4
 8976          10675.     1.515523E-4
 8977          10676.     1.494025E-4
 8978          10677.     1.472526E-4
 8979          10678.     1.456862E-4
 8980          10679.     1.512755E-4
 8981          10680.     1.568595E-4
 8982          10681.     1.624579E-4
 8983          10682.     1.680574E-4
 8984          10683.     1.732624E-4
 8985          10684.     1.735319E-4
 8986          10685.     1.738014E-4
 8987          10686.     1.740710E-4
 8988          10687.     1.743404E-4
 8989          10688.     1.749350E-4
 8990          10689.     1.796389E-4
 8991          10690.     1.843437E-4
 8992          10691.     1.890333E-4
 8993          10692.     1.937232E-4
 8994          10693.     1.978617E-4
 8995          10694.     1.948146E-4
 8996          10695.     1.917673E-4
 8997          10696.     1.887229E-4
 8998          10697.     1.856723E-4
 8999          10698.     1.830975E-4
 9000          10699.     1.867757E-4
 9001          10700.     1.904539E-4
 9002          10701.     1.941324E-4
 9003          10702.     1.978110E-4
 9004          10703.     2.009001E-4
 9005          10704.     1.960739E-4
 9006          10705.     1.912475E-4
 9007          10706.     1.864209E-4
 9008          10707.     1.815939E-4
 9009          10708.     1.762881E-4
 9010          10709.     1.643555E-4
 9011          10710.     1.524223E-4
 9012          10711.     1.404887E-4
 9013          10712.     1.285544E-4
 9014          10713.     1.187263E-4
 9015          10714.     1.385169E-4
 9016          10715.     1.583085E-4
 9017          10716.     1.781010E-4
 9018          10717.     1.978944E-4
 9019          10718.     2.193683E-4
 9020          10719.     2.655683E-4
 9021          10720.     3.117255E-4
 9022          10721.     3.578848E-4
 9023          10722.     4.040461E-4
 9024          10723.     4.487509E-4
 9025          10724.     4.719364E-4
 9026          10725.     4.951230E-4
 9027          10726.     5.183106E-4
 9028          10727.     5.414992E-4
 9029          10728.     5.623660E-4
 9030          10729.     5.477997E-4
 9031          10730.     5.332330E-4
 9032          10731.     5.186654E-4
 9033          10732.     5.040974E-4
 9034          10733.     4.899059E-4
 9035          10734.     4.815692E-4
 9036          10735.     4.732321E-4
 9037          10736.     4.648947E-4
 9038          10737.     4.565567E-4
 9039          10738.     4.496141E-4
 9040          10739.     4.650970E-4
 9041          10740.     4.805958E-4
 9042          10741.     4.960653E-4
 9043          10742.     5.115503E-4
 9044          10743.     5.264443E-4
 9045          10744.     5.316577E-4
 9046          10745.     5.368712E-4
 9047          10746.     5.420852E-4
 9048          10747.     5.472989E-4
 9049          10748.     5.531232E-4
 9050          10749.     5.691236E-4
 9051          10750.     5.850937E-4
 9052          10751.     6.010801E-4
 9053          10752.     6.170672E-4
 9054          10753.     6.325773E-4
 9055          10754.     6.398259E-4
 9056          10755.     6.470748E-4
 9057          10756.     6.543244E-4
 9058          10757.     6.615737E-4
 9059          10758.     6.697907E-4
 9060          10759.     6.950362E-4
 9061          10760.     7.202832E-4
 9062          10761.     7.455316E-4
 9063          10762.     7.708058E-4
 9064          10763.     7.951014E-4
 9065          10764.     8.023718E-4
 9066          10765.     8.096423E-4
 9067          10766.     8.169135E-4
 9068          10767.     8.241849E-4
 9069          10768.     8.321462E-4
 9070          10769.     8.529940E-4
 9071          10770.     8.738430E-4
 9072          10771.     8.947134E-4
 9073          10772.     9.155441E-4
 9074          10773.     9.354481E-4
 9075          10774.     9.372671E-4
 9076          10775.     9.390864E-4
 9077          10776.     9.409059E-4
 9078          10777.     9.427256E-4
 9079          10778.     9.451620E-4
 9080          10779.     9.602051E-4
 9081          10780.     9.752494E-4
 9082          10781.     9.902647E-4
 9083          10782.     0.001005296
 9084          10783.     0.001023163
 9085          10784.     0.001098756
 9086          10785.     0.001174205
 9087          10786.     0.001249732
 9088          10787.     0.001325188
 9089          10788.     0.001398795
 9090          10789.     0.001430777
 9091          10790.     0.001462699
 9092          10791.     0.001494654
 9093          10792.     0.001526579
 9094          10793.     0.001560203
 9095          10794.     0.001627775
 9096          10795.     0.001695416
 9097          10796.     0.001762994
 9098          10797.     0.001830774
 9099          10798.     0.001897007
 9100          10799.     0.001933182
 9101          10800.     0.001969358
 9102          10801.     0.002005512
 9103          10802.     0.002041773
 9104          10803.     0.002077216
 9105          10804.     0.002096399
 9106          10805.     0.002115565
 9107          10806.     0.002134788
 9108          10807.     0.002153956
 9109          10808.     0.002174687
 9110          10809.     0.002232445
 9111          10810.     0.002290149
 9112          10811.     0.002348026
 9113          10812.     0.002405739
 9114          10813.     0.002463858
 9115          10814.     0.002530448
 9116          10815.      0.00259724
 9117          10816.      0.00266384
 9118          10817.     0.002730508
 9119          10818.     0.002797305
 9120          10819.     0.002869155
 9121          10820.      0.00294101
 9122          10821.     0.003012728
 9123          10822.     0.003084522
 9124          10823.     0.003156657
 9125          10824.     0.003240229
 9126          10825.     0.003323561
 9127          10826.     0.003406981
 9128          10827.     0.003490323
 9129          10828.     0.003574456
 9130          10829.      0.00367573
 9131          10830.     0.003776814
 9132          10831.     0.003878003
 9133          10832.       0.0039791
 9134          10833.     0.004080694
 9135          10834.     0.004190749
 9136          10835.     0.004300809
 9137          10836.     0.004410769
 9138          10837.     0.004520952
 9139          10838.     0.004631596
 9140          10839.      0.00475913
 9141          10840.     0.004886673
 9142          10841.      0.00501423
 9143          10842.     0.005141791
 9144          10843.     0.005269601
 9145          10844.     0.005404809
 9146          10845.     0.005539897
 9147          10846.     0.005675258
 9148          10847.     0.005810492
 9149          10848.      0.00594602
 9150          10849.     0.006091041
 9151          10850.     0.006236068
 9152          10851.     0.006381109
 9153          10852.      0.00652616
 9154          10853.     0.006674109
 9155          10854.     0.006921047
 9156          10855.     0.007168485
 9157          10856.     0.007415696
 9158          10857.     0.007662923
 9159          10858.     0.007909232
 9160          10859.     0.008130501
 9161          10860.     0.008351569
 9162          10861.     0.008573392
 9163          10862.     0.008795268
 9164          10863.      0.00901926
 9165          10864.     0.009322472
 9166          10865.     0.009625753
 9167          10866.      0.00992911
 9168          10867.      0.01023224
 9169          10868.      0.01053638
 9170          10869.      0.01085399
 9171          10870.      0.01117167
 9172          10871.      0.01148846
 9173          10872.      0.01180526
 9174          10873.       0.0121225
 9175          10874.      0.01245717
 9176          10875.      0.01279186
 9177          10876.      0.01312624
 9178          10877.      0.01346131
 9179          10878.      0.01379793
 9180          10879.      0.01421968
 9181          10880.      0.01464147
 9182          10881.      0.01506329
 9183          10882.      0.01548514
 9184          10883.      0.01590857
 9185          10884.      0.01641018
 9186          10885.      0.01691183
 9187          10886.      0.01741351
 9188          10887.      0.01791522
 9189          10888.      0.01841811
 9190          10889.       0.0189813
 9191          10890.      0.01954453
 9192          10891.      0.02010782
 9193          10892.      0.02067114
 9194          10893.      0.02123621
 9195          10894.      0.02190262
 9196          10895.      0.02256907
 9197          10896.      0.02323558
 9198          10897.      0.02390213
 9199          10898.      0.02457146
 9200          10899.       0.0253627
 9201          10900.      0.02615478
 9202          10901.      0.02694692
 9203          10902.      0.02773912
 9204          10903.      0.02853303
 9205          10904.      0.02944683
 9206          10905.      0.03036071
 9207          10906.      0.03127464
 9208          10907.      0.03218865
 9209          10908.      0.03310435
 9210          10909.      0.03414761
 9211          10910.      0.03519095
 9212          10911.      0.03623439
 9213          10912.       0.0372779
 9214          10913.      0.03832337
 9215          10914.      0.03952901
 9216          10915.      0.04073472
 9217          10916.      0.04194053
 9218          10917.      0.04314642
 9219          10918.      0.04435426
 9220          10919.      0.04575302
 9221          10920.      0.04715323
 9222          10921.      0.04855085
 9223          10922.      0.04994991
 9224          10923.      0.05135123
 9225          10924.      0.05299407
 9226          10925.      0.05463705
 9227          10926.      0.05628013
 9228          10927.      0.05792332
 9229          10928.      0.05956827
 9230          10929.      0.06142145
 9231          10930.      0.06327114
 9232          10931.       0.0651228
 9233          10932.      0.06697463
 9234          10933.      0.06882813
 9235          10934.      0.07094079
 9236          10935.      0.07305363
 9237          10936.      0.07516661
 9238          10937.      0.07727975
 9239          10938.      0.07939624
 9240          10939.      0.08170291
 9241          10940.      0.08401201
 9242          10941.      0.08632133
 9243          10942.      0.08863311
 9244          10943.      0.09094177
 9245          10944.      0.09358095
 9246          10945.      0.09622026
 9247          10946.      0.09885979
 9248          10947.       0.1014995
 9249          10948.         0.10414
 9250          10949.       0.1070732
 9251          10950.       0.1100066
 9252          10951.       0.1129432
 9253          10952.       0.1158743
 9254          10953.       0.1188087
 9255          10954.       0.1219951
 9256          10955.       0.1251819
 9257          10956.       0.1283688
 9258          10957.        0.131556
 9259          10958.       0.1347435
 9260          10959.       0.1381875
 9261          10960.       0.1416352
 9262          10961.       0.1450766
 9263          10962.       0.1485216
 9264          10963.       0.1519669
 9265          10964.       0.1555093
 9266          10965.       0.1590453
 9267          10966.        0.162585
 9268          10967.       0.1661216
 9269          10968.       0.1696653
 9270          10969.       0.1735802
 9271          10970.        0.177489
 9272          10971.       0.1814175
 9273          10972.       0.1853433
 9274          10973.       0.1892815
 9275          10974.       0.1934382
 9276          10975.        0.197601
 9277          10976.       0.2017608
 9278          10977.       0.2059297
 9279          10978.       0.2100996
 9280          10979.       0.2143178
 9281          10980.       0.2185414
 9282          10981.        0.222743
 9283          10982.       0.2269573
 9284          10983.       0.2311597
 9285          10984.       0.2354464
 9286          10985.       0.2397297
 9287          10986.        0.244026
 9288          10987.         0.24831
 9289          10988.       0.2525986
 9290          10989.       0.2568237
 9291          10990.       0.2610445
 9292          10991.       0.2652728
 9293          10992.       0.2694889
 9294          10993.       0.2737092
 9295          10994.       0.2779885
 9296          10995.        0.282281
 9297          10996.       0.2865612
 9298          10997.       0.2908456
 9299          10998.       0.2951302
 9300          10999.       0.2992673
 9301          11000.       0.3034151
 9302          11001.       0.3075546
 9303          11002.       0.3116984
 9304          11003.       0.3158385
 9305          11004.       0.3198035
 9306          11005.       0.3237545
 9307          11006.       0.3277096
 9308          11007.       0.3316613
 9309          11008.       0.3356208
 9310          11009.       0.3393728
 9311          11010.       0.3431149
 9312          11011.        0.346861
 9313          11012.       0.3506036
 9314          11013.        0.354354
 9315          11014.       0.3577817
 9316          11015.       0.3612049
 9317          11016.       0.3646251
 9318          11017.       0.3680521
 9319          11018.       0.3714794
 9320          11019.       0.3746764
 9321          11020.       0.3778733
 9322          11021.       0.3810703
 9323          11022.       0.3842675
 9324          11023.        0.387465
 9325          11024.       0.3903258
 9326          11025.        0.393178
 9327          11026.       0.3960359
 9328          11027.       0.3988914
 9329          11028.       0.4017468
 9330          11029.       0.4042954
 9331          11030.       0.4068383
 9332          11031.       0.4093813
 9333          11032.       0.4119246
 9334          11033.        0.414468
 9335          11034.       0.4166704
 9336          11035.       0.4188698
 9337          11036.       0.4210674
 9338          11037.        0.423265
 9339          11038.       0.4254626
 9340          11039.       0.4273833
 9341          11040.       0.4292978
 9342          11041.       0.4312123
 9343          11042.        0.433127
 9344          11043.       0.4350419
 9345          11044.       0.4366884
 9346          11045.       0.4383285
 9347          11046.       0.4399687
 9348          11047.       0.4416073
 9349          11048.       0.4432493
 9350          11049.       0.4446152
 9351          11050.       0.4459741
 9352          11051.       0.4473331
 9353          11052.       0.4486921
 9354          11053.       0.4500512
 9355          11054.       0.4512096
 9356          11055.       0.4523627
 9357          11056.       0.4535148
 9358          11057.       0.4546694
 9359          11058.       0.4558226
 9360          11059.       0.4567788
 9361          11060.       0.4577291
 9362          11061.       0.4587191
 9363          11062.        0.459709
 9364          11063.       0.4606995
 9365          11064.       0.4615316
 9366          11065.       0.4623591
 9367          11066.       0.4631868
 9368          11067.       0.4640147
 9369          11068.       0.4648429
 9370          11069.       0.4655614
 9371          11070.       0.4662768
 9372          11071.       0.4669522
 9373          11072.       0.4676278
 9374          11073.       0.4683034
 9375          11074.       0.4688244
 9376          11075.       0.4693404
 9377          11076.       0.4698562
 9378          11077.        0.470372
 9379          11078.       0.4708885
 9380          11079.       0.4713249
 9381          11080.        0.471759
 9382          11081.       0.4721931
 9383          11082.       0.4726272
 9384          11083.       0.4730613
 9385          11084.       0.4734177
 9386          11085.       0.4737708
 9387          11086.       0.4741242
 9388          11087.       0.4744776
 9389          11088.       0.4748311
 9390          11089.       0.4751423
 9391          11090.       0.4754519
 9392          11091.       0.4757616
 9393          11092.       0.4760712
 9394          11093.       0.4763808
 9395          11094.       0.4766342
 9396          11095.       0.4768853
 9397          11096.       0.4771365
 9398          11097.       0.4773876
 9399          11098.       0.4776388
 9400          11099.       0.4778653
 9401          11100.       0.4780909
 9402          11101.       0.4783162
 9403          11102.       0.4785418
 9404          11103.       0.4787673
 9405          11104.       0.4789534
 9406          11105.       0.4791379
 9407          11106.       0.4793223
 9408          11107.       0.4795068
 9409          11108.       0.4796915
 9410          11109.       0.4798569
 9411          11110.       0.4800214
 9412          11111.       0.4801858
 9413          11112.       0.4803504
 9414          11113.        0.480515
 9415          11114.       0.4806777
 9416          11115.       0.4808404
 9417          11116.       0.4810032
 9418          11117.        0.481166
 9419          11118.       0.4813289
 9420          11119.       0.4814799
 9421          11120.       0.4816306
 9422          11121.       0.4817811
 9423          11122.       0.4819319
 9424          11123.       0.4820823
 9425          11124.       0.4822074
 9426          11125.       0.4823313
 9427          11126.       0.4824554
 9428          11127.       0.4825796
 9429          11128.       0.4827035
 9430          11129.       0.4828203
 9431          11130.        0.482937
 9432          11131.       0.4830537
 9433          11132.       0.4831703
 9434          11133.        0.483287
 9435          11134.       0.4834064
 9436          11135.       0.4835262
 9437          11136.       0.4836459
 9438          11137.       0.4837657
 9439          11138.       0.4838852
 9440          11139.        0.483982
 9441          11140.       0.4840776
 9442          11141.       0.4842148
 9443          11142.       0.4843516
 9444          11143.       0.4844887
 9445          11144.        0.484611
 9446          11145.       0.4847322
 9447          11146.       0.4848534
 9448          11147.       0.4849746
 9449          11148.       0.4850959
 9450          11149.       0.4852171
 9451          11150.        0.485338
 9452          11151.       0.4854173
 9453          11152.       0.4854966
 9454          11153.       0.4855761
 9455          11154.       0.4856468
 9456          11155.       0.4857169
 9457          11156.       0.4857871
 9458          11157.       0.4858573
 9459          11158.       0.4859276
 9460          11159.       0.4859796
 9461          11160.       0.4860305
 9462          11161.       0.4860813
 9463          11162.       0.4861322
 9464          11163.        0.486183
 9465          11164.       0.4862207
 9466          11165.       0.4862574
 9467          11166.       0.4862943
 9468          11167.        0.486331
 9469          11168.       0.4863681
 9470          11169.       0.4863805
 9471          11170.       0.4863914
 9472          11171.       0.4864025
 9473          11172.       0.4864134
 9474          11173.       0.4864244
 9475          11174.       0.4864554
 9476          11175.       0.4864876
 9477          11176.       0.4865199
 9478          11177.       0.4865522
 9479          11178.       0.4865844
 9480          11179.       0.4866141
 9481          11180.       0.4866437
 9482          11181.        0.486673
 9483          11182.       0.4867026
 9484          11183.       0.4867321
 9485          11184.       0.4867619
 9486          11185.       0.4867915
 9487          11186.       0.4868212
 9488          11187.       0.4868507
 9489          11188.       0.4868805
 9490          11189.       0.4869092
 9491          11190.       0.4869379
 9492          11191.       0.4869665
 9493          11192.       0.4869951
 9494          11193.       0.4870239
 9495          11194.       0.4870459
 9496          11195.       0.4870672
 9497          11196.       0.4870886
 9498          11197.         0.48711
 9499          11198.       0.4871314
 9500          11199.        0.487161
 9501          11200.       0.4871912
